Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
1,915.0,377.0,790.0,374.0,1040.0,381.0,0.02861,-0.04047,-0.99877,0.03091,-0.03806,-0.9988,2.97,3.33,1,1,191.9,137.1,858.1,258.4,137.2,863.0,216.4,102.3,285.1,104.3,0.4729,0.3495,0.3975,0.3462,0.5483,0.3528,2,8.0,397.0,0.0,0.0,0.0,0.0
1,910.0,405.0,795.0,433.0,1025.0,376.0,0.03038,-0.02161,-0.9993,0.02599,-0.03965,-0.99888,0.0,0.0,1,1,191.9,137.1,858.2,258.4,137.1,863.3,218.0,118.5,280.9,102.9,0.4699,0.3745,0.4008,0.401,0.5391,0.348,3,42.0,275.0,0.0,0.0,0.0,0.0
1,909.0,404.0,795.0,433.0,1022.0,375.0,0.0304,-0.02162,-0.9993,0.02526,-0.03986,-0.99889,0.0,0.0,1,1,191.8,137.1,858.4,258.4,137.1,863.6,217.9,118.5,280.2,102.6,0.4692,0.3741,0.4008,0.401,0.5376,0.3472,3,42.0,275.0,0.0,0.0,0.0,0.0
1,927.0,376.0,829.0,389.0,1024.0,364.0,0.04113,-0.0355,-0.99852,0.02577,-0.04335,-0.99873,3.1,3.27,1,1,191.8,137.0,858.5,258.4,137.0,863.9,227.2,106.5,280.7,99.5,0.4799,0.3485,0.4211,0.3604,0.5387,0.3367,3,42.0,275.0,0.0,0.0,0.0,0.0
1,930.0,378.0,825.0,388.0,1036.0,368.0,0.03992,-0.03585,-0.99856,0.02942,-0.04201,-0.99868,0.0,0.0,1,1,191.8,137.0,858.6,258.4,137.0,864.1,226.1,106.2,283.9,100.6,0.4822,0.3499,0.4188,0.3593,0.5456,0.3404,3,42.0,275.0,0.0,0.0,0.0,0.0
1,917.0,386.0,794.0,413.0,1040.0,358.0,0.02997,-0.02778,-0.99916,0.03094,-0.04485,-0.99851,0.0,0.0,1,1,191.8,137.0,858.7,258.4,136.9,864.3,217.5,113.2,285.2,98.1,0.4742,0.3574,0.3999,0.3829,0.5484,0.3319,3,42.0,275.0,0.0,0.0,0.0,0.0
1,916.0,390.0,791.0,422.0,1041.0,359.0,0.02919,-0.02518,-0.99926,0.03102,-0.04477,-0.99852,3.13,3.24,1,1,191.8,137.0,858.7,258.4,136.9,864.5,216.8,115.4,285.2,98.1,0.4735,0.3611,0.3984,0.3903,0.5486,0.3319,2,17.0,398.0,0.0,0.0,0.0,0.0
1,895.0,338.0,778.0,327.0,1013.0,348.0,0.02478,-0.0553,-0.99816,0.02217,-0.04798,-0.9986,0.0,0.0,1,1,191.8,137.0,858.7,258.4,136.9,864.6,213.1,89.4,277.6,95.3,0.461,0.3125,0.3902,0.3026,0.5317,0.3225,2,17.0,398.0,0.0,0.0,0.0,0.0
1,920.0,334.0,814.0,364.0,1026.0,305.0,0.03638,-0.04348,-0.99839,0.02646,-0.06156,-0.99775,0.0,0.0,1,1,191.7,137.0,858.6,258.3,136.8,864.6,223.0,99.6,281.3,83.5,0.4759,0.3097,0.412,0.337,0.5399,0.2824,3,8.0,276.0,0.0,0.0,0.0,0.0
1,929.0,304.0,822.0,369.0,1036.0,238.0,0.03913,-0.0417,-0.99836,0.02962,-0.08265,-0.99614,3.07,3.25,1,1,191.7,137.0,858.6,258.3,136.8,864.6,225.4,101.1,284.0,65.1,0.4816,0.2811,0.4172,0.3421,0.546,0.2201,2,17.0,399.0,0.0,0.0,0.0,0.0
1,927.0,369.0,822.0,383.0,1032.0,355.0,0.0391,-0.03743,-0.99853,0.02824,-0.04575,-0.99855,0.0,0.0,1,1,191.7,137.0,858.5,258.3,136.8,864.5,225.4,104.8,282.8,97.2,0.4802,0.3417,0.4171,0.3545,0.5432,0.3288,2,17.0,399.0,0.0,0.0,0.0,0.0
1,918.0,374.0,808.0,369.0,1028.0,378.0,0.0347,-0.0419,-0.99852,0.02695,-0.0384,-0.9989,0.0,0.0,1,1,191.7,137.0,858.5,258.3,136.8,864.4,221.6,101.0,281.6,103.6,0.4747,0.346,0.4088,0.3416,0.5407,0.3504,1,92.0,137.0,916.0,381.0,0.4738,0.3528
1,910.0,369.0,795.0,357.0,1026.0,380.0,0.03035,-0.04559,-0.9985,0.02637,-0.03796,-0.99893,3.0,3.18,1,1,191.7,137.0,858.4,258.3,136.8,864.3,217.8,97.8,281.1,104.0,0.4701,0.3413,0.4006,0.3308,0.5396,0.3517,1,92.0,137.0,916.0,381.0,0.4738,0.3528
1,1021.0,382.0,0.0,0.0,1021.0,382.0,0.0,0.0,0.0,0.02471,-0.03732,-0.999,0.0,0.0,0,1,0.0,0.0,0.0,258.3,136.8,864.1,0.0,0.0,279.7,104.6,0.5364,0.3537,0.0,0.0,0.5364,0.3537,1,92.0,137.0,916.0,381.0,0.4738,0.3528
1,926.0,370.0,816.0,364.0,1035.0,376.0,0.03721,-0.04331,-0.99837,0.02929,-0.03936,-0.9988,0.0,0.0,1,1,191.7,137.0,858.3,258.3,136.8,863.9,223.7,99.7,283.6,102.8,0.4793,0.3426,0.4135,0.3374,0.5451,0.3478,1,92.0,137.0,916.0,381.0,0.4738,0.3528
1,928.0,371.0,817.0,369.0,1040.0,372.0,0.0375,-0.04173,-0.99842,0.03074,-0.04057,-0.9987,3.02,3.18,1,1,191.8,136.9,858.3,258.3,136.9,863.8,224.0,101.1,284.9,101.8,0.481,0.3432,0.4141,0.3419,0.5479,0.3444,1,92.0,137.0,916.0,381.0,0.4738,0.3528
1,921.0,410.0,806.0,458.0,1036.0,362.0,0.03379,-0.01347,-0.99934,0.02962,-0.04386,-0.9986,0.0,0.0,1,1,191.8,136.9,858.2,258.4,136.9,863.6,220.8,125.4,284.0,99.0,0.4765,0.3795,0.4071,0.4242,0.5458,0.3349,1,92.0,137.0,916.0,381.0,0.4738,0.3528
1,913.0,398.0,815.0,410.0,1011.0,385.0,0.03672,-0.02868,-0.99891,0.02168,-0.03645,-0.9991,0.0,0.0,1,1,191.8,136.9,858.2,258.3,136.9,863.5,223.3,112.3,277.1,105.4,0.4717,0.3683,0.4126,0.38,0.5307,0.3567,1,92.0,137.0,916.0,381.0,0.4738,0.3528
1,912.0,418.0,822.0,436.0,1002.0,400.0,0.03892,-0.02039,-0.99903,0.01892,-0.03176,-0.99932,3.15,3.2,1,1,191.8,136.9,858.2,258.4,136.9,863.5,225.2,119.4,274.7,109.5,0.4712,0.3872,0.4168,0.404,0.5255,0.3704,1,92.0,137.0,916.0,381.0,0.4738,0.3528
1,902.0,375.0,808.0,342.0,996.0,409.0,0.0345,-0.05057,-0.99812,0.01679,-0.02886,-0.99944,0.0,0.0,1,1,191.8,136.9,858.1,258.4,136.9,863.4,221.5,93.5,272.9,112.0,0.465,0.3476,0.4086,0.3163,0.5215,0.379,1,92.0,137.0,916.0,381.0,0.4738,0.3528
1,905.0,384.0,806.0,361.0,1004.0,407.0,0.03399,-0.04438,-0.99844,0.01955,-0.02944,-0.99938,0.0,0.0,1,1,191.8,137.0,858.1,258.4,136.9,863.4,221.0,98.8,275.3,111.5,0.4671,0.3558,0.4076,0.3343,0.5267,0.3773,1,92.0,137.0,916.0,381.0,0.4738,0.3528
1,908.0,360.0,806.0,361.0,1011.0,360.0,0.0338,-0.04443,-0.99844,0.02149,-0.0446,-0.99877,3.11,3.32,1,1,191.8,136.9,858.2,258.4,137.0,863.4,220.9,98.8,277.0,98.4,0.4689,0.3335,0.4073,0.3341,0.5305,0.3329,1,92.0,137.0,916.0,381.0,0.4738,0.3528
1,920.0,372.0,791.0,356.0,1050.0,388.0,0.02888,-0.04594,-0.99853,0.03388,-0.03549,-0.9988,0.0,0.0,1,1,191.9,137.0,858.2,258.5,137.0,863.4,216.7,97.5,287.8,106.3,0.4762,0.3447,0.3982,0.3298,0.5541,0.3597,2,25.0,400.0,0.0,0.0,0.0,0.0
1,965.0,448.0,851.0,418.0,1078.0,477.0,0.04795,-0.02631,-0.9985,0.04258,-0.0074,-0.99907,0.0,0.0,1,1,192.1,137.0,858.3,258.6,137.0,863.5,233.3,114.4,295.4,130.6,0.5027,0.4146,0.4345,0.3871,0.5709,0.442,2,25.0,400.0,0.0,0.0,0.0,0.0
1,1014.0,446.0,892.0,443.0,1136.0,450.0,0.06084,-0.01848,-0.99798,0.06092,-0.01617,-0.99801,3.06,3.16,1,1,192.2,137.0,858.3,258.7,137.1,863.6,244.5,121.1,311.4,123.1,0.5326,0.4132,0.4591,0.4099,0.606,0.4164,2,25.0,400.0,0.0,0.0,0.0,0.0
1,1046.0,455.0,931.0,476.0,1162.0,434.0,0.07312,-0.00783,-0.99729,0.06894,-0.02109,-0.9974,0.0,0.0,1,1,192.2,137.1,858.4,258.7,137.1,863.6,255.1,130.3,318.4,118.8,0.552,0.4214,0.4825,0.4409,0.6215,0.402,3,17.0,277.0,0.0,0.0,0.0,0.0
1,1036.0,451.0,923.0,478.0,1150.0,425.0,0.07055,-0.00734,-0.99748,0.06514,-0.02398,-0.99759,0.0,0.0,1,1,192.2,137.0,858.5,258.7,137.0,863.7,252.9,130.7,315.1,116.3,0.5459,0.4178,0.4776,0.4422,0.6142,0.3934,3,17.0,277.0,0.0,0.0,0.0,0.0
1,1031.0,430.0,923.0,478.0,1140.0,381.0,0.07063,-0.0072,-0.99748,0.0619,-0.03766,-0.99737,3.07,3.28,1,1,192.2,137.0,858.7,258.7,137.0,863.8,253.0,130.8,312.4,104.4,0.5429,0.3978,0.4777,0.4424,0.6082,0.3532,2,25.0,401.0,0.0,0.0,0.0,0.0
1,1059.0,401.0,935.0,402.0,1183.0,400.0,0.07429,-0.0312,-0.99675,0.07554,-0.03165,-0.99664,0.0,0.0,1,1,192.2,136.9,858.8,258.8,137.0,863.9,256.2,110.1,324.3,109.6,0.5595,0.3715,0.4848,0.3724,0.6343,0.3707,2,25.0,401.0,0.0,0.0,0.0,0.0
1,1072.0,448.0,950.0,474.0,1193.0,421.0,0.07912,-0.00819,-0.99683,0.07881,-0.02512,-0.99657,0.0,0.0,1,1,192.2,136.9,859.0,258.8,137.0,864.0,260.3,129.8,327.1,115.2,0.5672,0.4146,0.4939,0.4393,0.6405,0.3898,2,25.0,401.0,0.0,0.0,0.0,0.0
1,1067.0,454.0,941.0,473.0,1192.0,435.0,0.07641,-0.00867,-0.99704,0.07826,-0.02071,-0.99672,3.06,3.03,1,1,192.1,136.9,859.2,258.8,137.0,864.1,258.0,129.4,326.6,119.0,0.5641,0.4203,0.4888,0.4378,0.6395,0.4028,1,75.0,138.0,1102.0,459.0,0.5854,0.4248
1,1199.0,455.0,0.0,0.0,1199.0,455.0,0.0,0.0,0.0,0.08055,-0.01448,-0.99665,0.0,0.0,0,1,0.0,0.0,0.0,258.8,137.0,864.1,0.0,0.0,328.7,124.4,0.644,0.4211,0.0,0.0,0.644,0.4211,1,75.0,138.0,1102.0,459.0,0.5854,0.4248
1,1191.0,452.0,0.0,0.0,1191.0,452.0,0.0,0.0,0.0,0.07789,-0.01542,-0.99684,0.0,0.0,0,1,0.0,0.0,0.0,258.8,137.0,864.2,0.0,0.0,326.3,123.6,0.6388,0.4183,0.0,0.0,0.6388,0.4183,1,75.0,138.0,1102.0,459.0,0.5854,0.4248
1,1056.0,472.0,950.0,481.0,1163.0,463.0,0.07901,-0.00596,-0.99686,0.06913,-0.01173,-0.99754,3.09,3.25,1,1,192.1,136.8,859.6,258.8,137.0,864.2,260.3,131.7,318.7,126.8,0.5579,0.4374,0.4937,0.4455,0.6221,0.4292,1,75.0,138.0,1102.0,459.0,0.5854,0.4248
1,1079.0,464.0,990.0,412.0,1167.0,517.0,0.09173,-0.02801,-0.99539,0.07047,0.00515,-0.9975,0.0,0.0,1,1,192.1,136.8,859.7,258.9,137.0,864.2,271.4,112.6,319.9,141.5,0.5714,0.4299,0.5181,0.3811,0.6247,0.4788,1,75.0,138.0,1102.0,459.0,0.5854,0.4248
1,1077.0,466.0,952.0,445.0,1202.0,487.0,0.07989,-0.01748,-0.99665,0.08143,-0.00454,-0.99667,0.0,0.0,1,1,192.1,136.8,859.8,258.8,137.1,864.2,261.0,121.7,329.4,133.1,0.5705,0.4312,0.4954,0.4119,0.6456,0.4505,1,75.0,138.0,1102.0,459.0,0.5854,0.4248
1,1077.0,466.0,952.0,445.0,1202.0,487.0,0.07986,-0.01745,-0.99665,0.08139,-0.00458,-0.99667,3.01,3.24,1,1,192.1,136.8,860.0,258.9,137.1,864.1,261.0,121.7,329.4,133.1,0.5705,0.4312,0.4954,0.4119,0.6456,0.4505,1,75.0,138.0,1102.0,459.0,0.5854,0.4248
1,1169.0,494.0,0.0,0.0,1169.0,494.0,0.0,0.0,0.0,0.07106,-0.00219,-0.99747,0.0,0.0,0,1,0.0,0.0,0.0,258.9,137.2,864.0,0.0,0.0,320.4,135.3,0.6259,0.4577,0.0,0.0,0.6259,0.4577,1,75.0,138.0,1102.0,459.0,0.5854,0.4248
1,1076.0,440.0,970.0,439.0,1183.0,441.0,0.08524,-0.01935,-0.99617,0.07552,-0.0192,-0.99696,0.0,0.0,1,1,192.1,136.8,860.2,258.9,137.2,863.8,265.7,120.1,324.3,120.6,0.57,0.4072,0.5057,0.4064,0.6344,0.408,1,75.0,138.0,1102.0,459.0,0.5854,0.4248
1,1077.0,440.0,970.0,439.0,1184.0,441.0,0.08522,-0.01936,-0.99617,0.07568,-0.01925,-0.99695,3.05,3.19,1,1,192.1,136.8,860.3,258.9,137.3,863.6,265.7,120.1,324.5,120.6,0.5702,0.4072,0.5058,0.4063,0.6347,0.408,2,25.0,402.0,0.0,0.0,0.0,0.0
1,1037.0,466.0,913.0,485.0,1161.0,447.0,0.06734,-0.00486,-0.99772,0.06857,-0.01746,-0.99749,0.0,0.0,1,1,192.2,136.8,860.3,258.9,137.3,863.3,250.2,132.6,318.3,122.2,0.5464,0.4311,0.4717,0.4487,0.6211,0.4135,2,25.0,402.0,0.0,0.0,0.0,0.0
1,1030.0,510.0,912.0,465.0,1148.0,555.0,0.0672,-0.01105,-0.99768,0.0646,0.01661,-0.99777,0.0,0.0,1,1,192.1,136.8,860.4,258.9,137.4,863.0,250.1,127.3,314.8,151.8,0.5424,0.4721,0.4714,0.4307,0.6134,0.5135,2,25.0,402.0,0.0,0.0,0.0,0.0
1,1036.0,495.0,913.0,459.0,1159.0,531.0,0.06722,-0.01306,-0.99765,0.06809,0.00922,-0.99764,2.98,3.16,1,1,192.1,136.8,860.4,258.9,137.5,862.7,250.1,125.5,317.8,145.4,0.5458,0.4584,0.4715,0.4248,0.6201,0.492,1,100.0,139.0,1049.0,479.0,0.5535,0.4433
1,1041.0,438.0,922.0,371.0,1159.0,505.0,0.0702,-0.04101,-0.99669,0.06798,0.00069,-0.99769,0.0,0.0,1,1,192.2,136.8,860.3,258.9,137.5,862.3,252.8,101.4,317.7,138.1,0.5485,0.4052,0.4773,0.3431,0.6198,0.4673,1,100.0,139.0,1049.0,479.0,0.5535,0.4433
1,925.0,441.0,925.0,441.0,0.0,0.0,0.07118,-0.01864,-0.99729,0.0,0.0,0.0,0.0,0.0,1,0,192.1,136.8,860.2,0.0,0.0,0.0,253.5,120.8,0.0,0.0,0.479,0.4086,0.479,0.4086,0.0,0.0,1,100.0,139.0,1049.0,479.0,0.5535,0.4433
1,1033.0,486.0,919.0,428.0,1147.0,544.0,0.06932,-0.02301,-0.99733,0.06418,0.01318,-0.99785,2.97,3.09,1,1,192.1,136.8,860.1,258.9,137.6,861.8,251.9,117.0,314.3,149.0,0.5439,0.45,0.4754,0.3959,0.6124,0.5041,1,100.0,139.0,1049.0,479.0,0.5535,0.4433
1,1042.0,503.0,938.0,462.0,1146.0,545.0,0.07529,-0.01208,-0.99709,0.06399,0.01314,-0.99786,0.0,0.0,1,1,192.1,136.9,859.9,258.9,137.7,861.4,257.1,126.5,314.1,149.0,0.5494,0.466,0.4868,0.4279,0.612,0.5042,1,100.0,139.0,1049.0,479.0,0.5535,0.4433
1,1044.0,473.0,942.0,477.0,1146.0,469.0,0.07671,-0.00723,-0.99703,0.06406,-0.01083,-0.99789,0.0,0.0,1,1,192.1,136.9,859.8,258.8,137.7,861.1,258.3,130.7,314.1,128.4,0.5507,0.4382,0.4894,0.4421,0.612,0.4344,1,100.0,139.0,1049.0,479.0,0.5535,0.4433
1,1057.0,480.0,965.0,449.0,1148.0,512.0,0.08402,-0.01625,-0.99633,0.06476,0.00261,-0.9979,3.05,3.14,1,1,192.1,136.9,859.6,258.8,137.8,860.8,264.6,122.9,314.7,140.0,0.5583,0.4448,0.5033,0.4158,0.6132,0.4737,1,100.0,139.0,1049.0,479.0,0.5535,0.4433
1,1055.0,512.0,962.0,512.0,1148.0,512.0,0.08285,0.00354,-0.99656,0.06479,0.00256,-0.9979,0.0,0.0,1,1,192.1,136.9,859.4,258.8,137.8,860.5,263.6,140.0,314.7,140.0,0.5571,0.4737,0.501,0.4736,0.6132,0.4737,1,100.0,139.0,1049.0,479.0,0.5535,0.4433
1,1063.0,483.0,955.0,498.0,1172.0,469.0,0.08072,-0.00083,-0.99674,0.07237,-0.0111,-0.99732,0.0,0.0,1,1,192.1,137.0,859.3,258.8,137.8,860.2,261.7,136.2,321.2,128.3,0.5622,0.4475,0.4969,0.461,0.6275,0.434,1,100.0,139.0,1049.0,479.0,0.5535,0.4433
1,1065.0,488.0,955.0,498.0,1176.0,477.0,0.08073,-0.00082,-0.99674,0.07368,-0.00843,-0.99725,3.17,3.12,1,1,192.1,136.9,859.2,258.8,137.9,859.9,261.7,136.2,322.3,130.6,0.5634,0.4514,0.4969,0.461,0.63,0.4418,1,100.0,139.0,1049.0,479.0,0.5535,0.4433
1,1048.0,490.0,927.0,491.0,1169.0,488.0,0.07185,-0.00287,-0.99741,0.07165,-0.00514,-0.99742,0.0,0.0,1,1,192.1,137.0,859.1,258.8,137.9,859.6,254.0,134.5,320.5,133.5,0.553,0.4533,0.48,0.455,0.626,0.4516,1,100.0,139.0,1049.0,479.0,0.5535,0.4433
1,1064.0,488.0,940.0,519.0,1188.0,457.0,0.07611,0.006,-0.99708,0.07759,-0.01482,-0.99688,0.0,0.0,1,1,192.1,137.0,859.0,258.7,137.9,859.4,257.6,142.1,325.6,125.1,0.5626,0.4521,0.488,0.4808,0.6372,0.4234,1,100.0,139.0,1049.0,479.0,0.5535,0.4433
1,1061.0,468.0,938.0,478.0,1183.0,459.0,0.07562,-0.00712,-0.99711,0.07603,-0.01436,-0.997,3.03,3.08,1,1,192.1,136.9,859.0,258.7,137.9,859.3,257.2,130.8,324.2,125.5,0.5606,0.4336,0.487,0.4425,0.6343,0.4248,2,8.0,403.0,0.0,0.0,0.0,0.0
1,1058.0,451.0,931.0,460.0,1184.0,442.0,0.07321,-0.01293,-0.99723,0.07648,-0.0197,-0.99688,0.0,0.0,1,1,192.1,136.9,859.0,258.7,137.9,859.1,255.1,125.8,324.6,120.9,0.5588,0.4174,0.4825,0.4255,0.6351,0.4092,1,67.0,140.0,1065.0,463.0,0.5633,0.4287
1,926.0,450.0,926.0,450.0,0.0,0.0,0.07186,-0.01581,-0.99729,0.0,0.0,0.0,0.0,0.0,1,0,192.0,136.9,859.0,0.0,0.0,0.0,253.9,123.3,0.0,0.0,0.4798,0.4171,0.4798,0.4171,0.0,0.0,1,67.0,140.0,1065.0,463.0,0.5633,0.4287
1,1068.0,419.0,929.0,456.0,1207.0,382.0,0.07281,-0.01401,-0.99725,0.08379,-0.03869,-0.99573,2.94,3.24,1,1,192.0,136.8,859.1,258.7,137.9,859.0,254.7,124.8,330.9,104.5,0.5653,0.3879,0.4816,0.4221,0.649,0.3537,1,67.0,140.0,1065.0,463.0,0.5633,0.4287
1,1072.0,485.0,950.0,463.0,1194.0,507.0,0.07926,-0.01188,-0.99678,0.07952,0.00096,-0.99683,0.0,0.0,1,1,192.0,136.8,859.2,258.6,137.9,858.9,260.3,126.6,327.2,138.8,0.5673,0.4489,0.4939,0.4283,0.6406,0.4695,1,67.0,140.0,1065.0,463.0,0.5633,0.4287
1,1076.0,473.0,954.0,493.0,1198.0,453.0,0.08064,-0.00218,-0.99674,0.08101,-0.01626,-0.99658,0.0,0.0,1,1,192.0,136.8,859.3,258.6,137.9,859.0,261.5,134.9,328.4,123.9,0.5699,0.4379,0.4964,0.4566,0.6435,0.4193,1,67.0,140.0,1065.0,463.0,0.5633,0.4287
1,1083.0,454.0,968.0,456.0,1198.0,453.0,0.08497,-0.01398,-0.99629,0.08079,-0.01618,-0.9966,3.09,3.29,1,1,192.0,136.8,859.4,258.6,138.0,859.0,265.2,124.7,328.2,124.0,0.5739,0.4208,0.5047,0.422,0.643,0.4196,1,67.0,140.0,1065.0,463.0,0.5633,0.4287
1,1060.0,469.0,967.0,451.0,1152.0,487.0,0.08474,-0.01559,-0.99628,0.06636,-0.0055,-0.99778,0.0,0.0,1,1,192.0,136.8,859.4,258.6,138.0,859.0,265.1,123.4,315.7,133.2,0.5599,0.4341,0.5043,0.4174,0.6156,0.4508,1,67.0,140.0,1065.0,463.0,0.5633,0.4287
1,1054.0,469.0,943.0,456.0,1166.0,481.0,0.07713,-0.01387,-0.99692,0.07078,-0.00744,-0.99746,0.0,0.0,1,1,191.9,136.8,859.6,258.6,138.0,859.1,258.4,124.9,319.6,131.6,0.5568,0.4338,0.4897,0.4225,0.624,0.4452,1,67.0,140.0,1065.0,463.0,0.5633,0.4287
1,1051.0,476.0,931.0,493.0,1172.0,459.0,0.07343,-0.00232,-0.9973,0.0725,-0.01447,-0.99726,2.88,3.15,1,1,191.9,136.8,859.7,258.6,138.0,859.2,255.2,134.8,321.1,125.5,0.555,0.4405,0.4827,0.4562,0.6273,0.4248,2,17.0,404.0,0.0,0.0,0.0,0.0
1,1032.0,520.0,916.0,496.0,1148.0,544.0,0.06874,-0.00121,-0.99763,0.06489,0.01271,-0.99781,0.0,0.0,1,1,191.9,136.8,859.8,258.6,138.0,859.3,251.2,135.8,314.5,149.0,0.5433,0.4817,0.4738,0.4594,0.6129,0.504,2,17.0,404.0,0.0,0.0,0.0,0.0
1,1044.0,509.0,924.0,492.0,1165.0,526.0,0.071,-0.00249,-0.99747,0.07044,0.0069,-0.99749,0.0,0.0,1,1,191.9,136.8,859.9,258.6,138.0,859.5,253.1,134.7,319.3,144.0,0.5508,0.4714,0.4781,0.4557,0.6234,0.4871,3,8.0,278.0,0.0,0.0,0.0,0.0
1,1038.0,530.0,923.0,504.0,1153.0,556.0,0.07092,0.00133,-0.99748,0.06649,0.01659,-0.99765,2.89,3.19,1,1,191.9,136.8,860.0,258.6,138.0,859.7,253.1,138.0,315.9,152.3,0.547,0.491,0.478,0.4668,0.616,0.5152,2,17.0,405.0,0.0,0.0,0.0,0.0
1,1173.0,475.0,0.0,0.0,1173.0,475.0,0.0,0.0,0.0,0.07273,-0.00912,-0.99731,0.0,0.0,0,1,0.0,0.0,0.0,258.7,138.0,859.8,0.0,0.0,321.4,130.1,0.6279,0.4402,0.0,0.0,0.6279,0.4402,2,17.0,405.0,0.0,0.0,0.0,0.0
1,1055.0,492.0,949.0,478.0,1161.0,505.0,0.07889,-0.00691,-0.99686,0.06907,0.00028,-0.99761,0.0,0.0,1,1,191.9,136.8,860.2,258.6,137.9,860.0,260.0,130.9,318.2,138.2,0.5571,0.4552,0.4932,0.4428,0.621,0.4675,3,42.0,279.0,0.0,0.0,0.0,0.0
1,1060.0,479.0,954.0,461.0,1166.0,497.0,0.08046,-0.0125,-0.99668,0.07064,-0.00215,-0.9975,2.93,3.24,1,1,191.9,136.8,860.2,258.7,137.9,860.3,261.4,126.0,319.6,136.1,0.5601,0.4434,0.4962,0.4264,0.624,0.4603,3,42.0,279.0,0.0,0.0,0.0,0.0
1,1082.0,430.0,971.0,443.0,1194.0,417.0,0.08576,-0.01792,-0.99615,0.07952,-0.02766,-0.99645,0.0,0.0,1,1,192.0,136.8,860.2,258.7,137.9,860.5,266.0,121.3,327.3,114.0,0.5737,0.3981,0.5064,0.4106,0.641,0.3857,3,42.0,279.0,0.0,0.0,0.0,0.0
1,1052.0,485.0,941.0,471.0,1162.0,499.0,0.07647,-0.00906,-0.99703,0.06949,-0.00164,-0.99758,0.0,0.0,1,1,191.9,136.8,860.3,258.6,137.8,860.7,257.9,129.0,318.6,136.4,0.5552,0.449,0.4886,0.4365,0.6219,0.4616,3,42.0,279.0,0.0,0.0,0.0,0.0
1,1056.0,483.0,942.0,485.0,1170.0,480.0,0.07689,-0.00473,-0.99703,0.07168,-0.00742,-0.9974,2.93,3.17,1,1,191.9,136.8,860.3,258.7,137.8,861.0,258.3,132.7,320.5,131.4,0.5577,0.4468,0.4894,0.4491,0.6261,0.4445,3,42.0,279.0,0.0,0.0,0.0,0.0
1,1037.0,468.0,930.0,488.0,1144.0,448.0,0.07304,-0.00372,-0.99732,0.06361,-0.01761,-0.99782,0.0,0.0,1,1,191.9,136.8,860.3,258.7,137.7,861.2,254.9,133.6,313.6,122.5,0.5464,0.4333,0.4821,0.452,0.6108,0.4146,2,8.0,406.0,0.0,0.0,0.0,0.0
1,1048.0,448.0,948.0,449.0,1148.0,447.0,0.07871,-0.01625,-0.99677,0.06483,-0.01793,-0.99774,0.0,0.0,1,1,191.9,136.8,860.4,258.6,137.7,861.5,259.8,122.8,314.6,122.2,0.553,0.4145,0.4928,0.4155,0.6131,0.4135,3,8.0,280.0,0.0,0.0,0.0,0.0
1,1051.0,435.0,947.0,435.0,1155.0,434.0,0.07844,-0.02061,-0.99671,0.06688,-0.02169,-0.99753,2.92,3.05,1,1,191.9,136.8,860.4,258.6,137.6,861.8,259.6,119.0,316.4,118.9,0.5547,0.4025,0.4924,0.4027,0.6171,0.4023,2,17.0,407.0,0.0,0.0,0.0,0.0
1,1183.0,470.0,0.0,0.0,1183.0,470.0,0.0,0.0,0.0,0.07599,-0.01051,-0.99705,0.0,0.0,0,1,0.0,0.0,0.0,258.6,137.6,862.0,0.0,0.0,324.3,128.5,0.6345,0.4348,0.0,0.0,0.6345,0.4348,2,17.0,407.0,0.0,0.0,0.0,0.0
1,1075.0,455.0,954.0,458.0,1197.0,452.0,0.08063,-0.0133,-0.99666,0.08021,-0.01605,-0.99665,0.0,0.0,1,1,191.9,136.8,860.4,258.6,137.5,862.2,261.5,125.3,328.0,123.6,0.5695,0.4212,0.4965,0.424,0.6425,0.4183,3,17.0,281.0,0.0,0.0,0.0,0.0
1,1070.0,469.0,943.0,476.0,1197.0,462.0,0.07713,-0.00745,-0.99699,0.08038,-0.01282,-0.99668,2.94,3.14,1,1,191.9,136.8,860.4,258.6,137.5,862.5,258.5,130.3,328.2,126.4,0.5664,0.4343,0.4898,0.441,0.6429,0.4275,3,17.0,281.0,0.0,0.0,0.0,0.0
1,1063.0,474.0,925.0,485.0,1202.0,462.0,0.0713,-0.00452,-0.99744,0.0818,-0.0128,-0.99657,0.0,0.0,1,1,191.9,136.8,860.4,258.6,137.4,862.7,253.4,132.9,329.5,126.3,0.5622,0.4385,0.4787,0.4495,0.6457,0.4274,2,17.0,408.0,0.0,0.0,0.0,0.0
